21.5428 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
92.6073 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_word': 'b_tt_e', 'Refrence': 'bottle', 'old_new': 'new', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
92.6206 	EXP 	text_2: autoDraw = False
92.6206 	EXP 	textbox: autoDraw = False
92.6206 	EXP 	text_3: autoDraw = False
92.6206 	EXP 	text_2: height = np.float64(0.05)
92.6206 	EXP 	text_2: height = np.float64(0.05)
92.6206 	EXP 	text_2: height = np.float64(0.05)
92.6206 	EXP 	text_2: text = 'b_tt_e'
92.6206 	EXP 	text_2: autoDraw = True
92.6206 	EXP 	textbox: autoDraw = True
92.6206 	EXP 	text_3: autoDraw = True
92.8109 	DATA 	Mouse:  Left button up, pos=(577,147)
93.6712 	DATA 	Keypress: b
93.6721 	EXP 	Device response: <KeyPress from None: t=93.66591270000208, value=b, duration=None>
93.7722 	EXP 	Device response: <KeyPress from None: t=93.66591270000208, value=b, duration=0.09384610003326088>
94.0726 	DATA 	Keypress: u
94.0742 	EXP 	Device response: <KeyPress from None: t=94.07085210003424, value=u, duration=None>
94.1566 	EXP 	Device response: <KeyPress from None: t=94.07085210003424, value=u, duration=0.0806062999763526>
94.3050 	DATA 	Keypress: t
94.3062 	EXP 	Device response: <KeyPress from None: t=94.29561650002142, value=t, duration=None>
94.3892 	EXP 	Device response: <KeyPress from None: t=94.29561650002142, value=t, duration=0.07938810001360252>
94.4560 	DATA 	Keypress: t
94.4578 	EXP 	Device response: <KeyPress from None: t=94.44569650001358, value=t, duration=None>
94.5240 	EXP 	Device response: <KeyPress from None: t=94.44569650001358, value=t, duration=0.07535990001633763>
94.6936 	DATA 	Keypress: e
94.7049 	EXP 	Device response: <KeyPress from None: t=94.690384800022, value=e, duration=None>
94.7723 	EXP 	Device response: <KeyPress from None: t=94.690384800022, value=e, duration=0.06500419997610152>
94.8716 	DATA 	Keypress: r
94.8733 	EXP 	Device response: <KeyPress from None: t=94.86169460002566, value=r, duration=None>
94.9721 	EXP 	Device response: <KeyPress from None: t=94.86169460002566, value=r, duration=0.09458919998724014>
95.7928 	DATA 	Mouse: Left button down, pos=(577,147)
95.8057 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'test_word': '_o_t_r', 'Refrence': 'Poster', 'old_new': 'old', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
95.8205 	EXP 	text_2: autoDraw = False
95.8205 	EXP 	textbox: autoDraw = False
95.8205 	EXP 	text_3: autoDraw = False
95.8205 	EXP 	text_2: height = np.float64(0.05)
95.8205 	EXP 	text_2: height = np.float64(0.05)
95.8205 	EXP 	text_2: height = np.float64(0.05)
95.8205 	EXP 	text_2: text = '_o_t_r'
95.8205 	EXP 	text_2: autoDraw = True
95.8205 	EXP 	textbox: autoDraw = True
95.8205 	EXP 	text_3: autoDraw = True
96.0221 	DATA 	Mouse:  Left button up, pos=(577,147)
96.9211 	DATA 	Keypress: p
96.9221 	EXP 	Device response: <KeyPress from None: t=96.91780970001128, value=p, duration=None>
97.0056 	EXP 	Device response: <KeyPress from None: t=96.91780970001128, value=p, duration=0.07955810002749786>
97.1384 	DATA 	Keypress: o
97.1397 	EXP 	Device response: <KeyPress from None: t=97.12815790000604, value=o, duration=None>
97.2213 	EXP 	Device response: <KeyPress from None: t=97.12815790000604, value=o, duration=0.07858289999421686>
97.6882 	DATA 	Keypress: s
97.6893 	EXP 	Device response: <KeyPress from None: t=97.68283730000257, value=s, duration=None>
97.7890 	EXP 	Device response: <KeyPress from None: t=97.68283730000257, value=s, duration=0.08944770001107827>
98.3384 	DATA 	Keypress: t
98.3396 	EXP 	Device response: <KeyPress from None: t=98.33777430001646, value=t, duration=None>
98.4559 	EXP 	Device response: <KeyPress from None: t=98.33777430001646, value=t, duration=0.10492519999388605>
98.5709 	DATA 	Keypress: e
98.5723 	EXP 	Device response: <KeyPress from None: t=98.56795410002815, value=e, duration=None>
98.6393 	EXP 	Device response: <KeyPress from None: t=98.56795410002815, value=e, duration=0.06608149997191504>
98.7711 	DATA 	Keypress: r
98.7723 	EXP 	Device response: <KeyPress from None: t=98.7637218000018, value=r, duration=None>
98.8718 	EXP 	Device response: <KeyPress from None: t=98.7637218000018, value=r, duration=0.09424420003779233>
101.2072 	DATA 	Mouse: Left button down, pos=(577,147)
101.2213 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test_word': '_ab_e', 'Refrence': 'table', 'old_new': 'new', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
101.2529 	EXP 	text_2: autoDraw = False
101.2529 	EXP 	textbox: autoDraw = False
101.2529 	EXP 	text_3: autoDraw = False
101.2529 	EXP 	text_2: height = np.float64(0.05)
101.2529 	EXP 	text_2: height = np.float64(0.05)
101.2529 	EXP 	text_2: height = np.float64(0.05)
101.2529 	EXP 	text_2: text = '_ab_e'
101.2529 	EXP 	text_2: autoDraw = True
101.2529 	EXP 	textbox: autoDraw = True
101.2529 	EXP 	text_3: autoDraw = True
101.4367 	DATA 	Mouse:  Left button up, pos=(577,147)
102.6715 	DATA 	Keypress: t
102.6729 	EXP 	Device response: <KeyPress from None: t=102.66077630000655, value=t, duration=None>
102.7718 	EXP 	Device response: <KeyPress from None: t=102.66077630000655, value=t, duration=0.09988520003389567>
104.7381 	DATA 	Keypress: a
104.7396 	EXP 	Device response: <KeyPress from None: t=104.73327219998464, value=a, duration=None>
104.8214 	EXP 	Device response: <KeyPress from None: t=104.73327219998464, value=a, duration=0.08362770004896447>
105.2377 	DATA 	Keypress: b
105.2389 	EXP 	Device response: <KeyPress from None: t=105.23300180002116, value=b, duration=None>
105.3206 	EXP 	Device response: <KeyPress from None: t=105.23300180002116, value=b, duration=0.0798681000014767>
105.5536 	DATA 	Keypress: l
105.5551 	EXP 	Device response: <KeyPress from None: t=105.54736800002865, value=l, duration=None>
105.6546 	EXP 	Device response: <KeyPress from None: t=105.54736800002865, value=l, duration=0.0962988999672234>
105.9217 	DATA 	Keypress: e
105.9230 	EXP 	Device response: <KeyPress from None: t=105.91937980003422, value=e, duration=None>
106.0034 	EXP 	Device response: <KeyPress from None: t=105.91937980003422, value=e, duration=0.06810769997537136>
106.7405 	DATA 	Mouse: Left button down, pos=(577,147)
106.7549 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test_word': '_ol_ce', 'Refrence': 'Police', 'old_new': 'old', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
106.7698 	EXP 	text_2: autoDraw = False
106.7698 	EXP 	textbox: autoDraw = False
106.7698 	EXP 	text_3: autoDraw = False
106.7698 	EXP 	text_2: height = np.float64(0.05)
106.7698 	EXP 	text_2: height = np.float64(0.05)
106.7698 	EXP 	text_2: height = np.float64(0.05)
106.7698 	EXP 	text_2: text = '_ol_ce'
106.7698 	EXP 	text_2: autoDraw = True
106.7698 	EXP 	textbox: autoDraw = True
106.7698 	EXP 	text_3: autoDraw = True
106.9701 	DATA 	Mouse:  Left button up, pos=(577,147)
108.0741 	DATA 	Keypress: p
108.0870 	EXP 	Device response: <KeyPress from None: t=108.07379400002537, value=p, duration=None>
108.1706 	EXP 	Device response: <KeyPress from None: t=108.07379400002537, value=p, duration=0.08528200001455843>
108.2745 	DATA 	Keypress: o
108.2861 	EXP 	Device response: <KeyPress from None: t=108.2741415000055, value=o, duration=None>
108.3543 	EXP 	Device response: <KeyPress from None: t=108.2741415000055, value=o, duration=0.0649025000166148>
108.4871 	DATA 	Keypress: l
108.4884 	EXP 	Device response: <KeyPress from None: t=108.48466050002025, value=l, duration=None>
108.5534 	EXP 	Device response: <KeyPress from None: t=108.48466050002025, value=l, duration=0.06090149999363348>
108.6755 	DATA 	Keypress: i
108.6858 	EXP 	Device response: <KeyPress from None: t=108.6744258000399, value=i, duration=None>
108.7707 	EXP 	Device response: <KeyPress from None: t=108.6744258000399, value=i, duration=0.07988939998904243>
109.0365 	DATA 	Keypress: c
109.0379 	EXP 	Device response: <KeyPress from None: t=109.03483150003012, value=c, duration=None>
109.1376 	EXP 	Device response: <KeyPress from None: t=109.03483150003012, value=c, duration=0.0961750999558717>
109.2700 	DATA 	Keypress: e
109.2714 	EXP 	Device response: <KeyPress from None: t=109.26039990002755, value=e, duration=None>
109.3375 	EXP 	Device response: <KeyPress from None: t=109.26039990002755, value=e, duration=0.07457369996700436>
110.7202 	DATA 	Mouse: Left button down, pos=(577,147)
110.7212 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test_word': 'p_s_ry', 'Refrence': 'Pastry', 'old_new': 'old', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
110.7345 	EXP 	text_2: autoDraw = False
110.7345 	EXP 	textbox: autoDraw = False
110.7345 	EXP 	text_3: autoDraw = False
110.7345 	EXP 	text_2: height = np.float64(0.05)
110.7345 	EXP 	text_2: height = np.float64(0.05)
110.7345 	EXP 	text_2: height = np.float64(0.05)
110.7345 	EXP 	text_2: text = 'p_s_ry'
110.7345 	EXP 	text_2: autoDraw = True
110.7345 	EXP 	textbox: autoDraw = True
110.7345 	EXP 	text_3: autoDraw = True
110.9367 	DATA 	Mouse:  Left button up, pos=(577,147)
111.5207 	DATA 	Keypress: p
111.5221 	EXP 	Device response: <KeyPress from None: t=111.51630170003045, value=p, duration=None>
111.6200 	EXP 	Device response: <KeyPress from None: t=111.51630170003045, value=p, duration=0.08972769998945296>
111.9531 	DATA 	Keypress: a
111.9546 	EXP 	Device response: <KeyPress from None: t=111.94342680001864, value=a, duration=None>
112.0204 	EXP 	Device response: <KeyPress from None: t=111.94342680001864, value=a, duration=0.06288390001282096>
112.2543 	DATA 	Keypress: s
112.2556 	EXP 	Device response: <KeyPress from None: t=112.24144459998934, value=s, duration=None>
112.3207 	EXP 	Device response: <KeyPress from None: t=112.24144459998934, value=s, duration=0.0757492000120692>
112.5207 	DATA 	Keypress: t
112.5223 	EXP 	Device response: <KeyPress from None: t=112.51254860003246, value=t, duration=None>
112.6200 	EXP 	Device response: <KeyPress from None: t=112.51254860003246, value=t, duration=0.10503229999449104>
112.7533 	DATA 	Keypress: r
112.7549 	EXP 	Device response: <KeyPress from None: t=112.7474192000227, value=r, duration=None>
112.8373 	EXP 	Device response: <KeyPress from None: t=112.7474192000227, value=r, duration=0.07956549996742979>
113.0034 	DATA 	Keypress: y
113.0050 	EXP 	Device response: <KeyPress from None: t=112.9972963000182, value=y, duration=None>
113.1042 	EXP 	Device response: <KeyPress from None: t=112.9972963000182, value=y, duration=0.1048568999976851>
114.5689 	DATA 	Mouse: Left button down, pos=(577,147)
114.5697 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test_word': '_ho_n_', 'Refrence': 'phone', 'old_new': 'old', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
114.5844 	EXP 	text_2: autoDraw = False
114.5844 	EXP 	textbox: autoDraw = False
114.5844 	EXP 	text_3: autoDraw = False
114.5844 	EXP 	text_2: height = np.float64(0.05)
114.5844 	EXP 	text_2: height = np.float64(0.05)
114.5844 	EXP 	text_2: height = np.float64(0.05)
114.5844 	EXP 	text_2: text = '_ho_n_'
114.5844 	EXP 	text_2: autoDraw = True
114.5844 	EXP 	textbox: autoDraw = True
114.5844 	EXP 	text_3: autoDraw = True
114.7852 	DATA 	Mouse:  Left button up, pos=(577,147)
116.9274 	DATA 	Keypress: p
116.9355 	EXP 	Device response: <KeyPress from None: t=116.92038090003189, value=p, duration=None>
117.0193 	EXP 	Device response: <KeyPress from None: t=116.92038090003189, value=p, duration=0.08394229999976233>
117.5529 	DATA 	Keypress: h
117.5545 	EXP 	Device response: <KeyPress from None: t=117.55060910002794, value=h, duration=None>
117.6198 	EXP 	Device response: <KeyPress from None: t=117.55060910002794, value=h, duration=0.06421699997736141>
120.0193 	DATA 	Keypress: backspace
120.0206 	EXP 	Device response: <KeyPress from None: t=120.0126203999971, value=backspace, duration=None>
120.1188 	EXP 	Device response: <KeyPress from None: t=120.0126203999971, value=backspace, duration=0.09942270000465214>
120.2219 	DATA 	Keypress: backspace
120.2354 	EXP 	Device response: <KeyPress from None: t=120.22142180002993, value=backspace, duration=None>
120.3195 	EXP 	Device response: <KeyPress from None: t=120.22142180002993, value=backspace, duration=0.09580670000286773>
121.5348 	DATA 	Keypress: p
121.5359 	EXP 	Device response: <KeyPress from None: t=121.52744169998914, value=p, duration=None>
121.6194 	EXP 	Device response: <KeyPress from None: t=121.52744169998914, value=p, duration=0.08532880002167076>
121.9187 	DATA 	Keypress: h
121.9204 	EXP 	Device response: <KeyPress from None: t=121.91374620003626, value=h, duration=None>
122.0196 	EXP 	Device response: <KeyPress from None: t=121.91374620003626, value=h, duration=0.10383239999646321>
122.1571 	DATA 	Keypress: o
122.1691 	EXP 	Device response: <KeyPress from None: t=122.1527828000253, value=o, duration=None>
122.2691 	EXP 	Device response: <KeyPress from None: t=122.1527828000253, value=o, duration=0.09972920001018792>
122.4563 	DATA 	Keypress: n
122.4690 	EXP 	Device response: <KeyPress from None: t=122.45273140002973, value=n, duration=None>
122.5692 	EXP 	Device response: <KeyPress from None: t=122.45273140002973, value=n, duration=0.11151219997555017>
123.6022 	DATA 	Keypress: e
123.6038 	EXP 	Device response: <KeyPress from None: t=123.59871240000939, value=e, duration=None>
123.7013 	EXP 	Device response: <KeyPress from None: t=123.59871240000939, value=e, duration=0.08986349997576326>
124.5691 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test_word': 'p_nc_l', 'Refrence': 'pencil', 'old_new': 'new', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
124.6002 	EXP 	text_2: autoDraw = False
124.6002 	EXP 	textbox: autoDraw = False
124.6002 	EXP 	text_3: autoDraw = False
124.6002 	EXP 	text_2: autoDraw = False
124.6002 	EXP 	textbox: autoDraw = False
124.6002 	EXP 	text_3: autoDraw = False
124.6002 	EXP 	text_2: height = np.float64(0.05)
124.6002 	EXP 	text_2: height = np.float64(0.05)
124.6002 	EXP 	text_2: height = np.float64(0.05)
124.6002 	EXP 	text_2: text = 'p_nc_l'
124.6002 	EXP 	text_2: autoDraw = True
124.6002 	EXP 	textbox: autoDraw = True
124.6002 	EXP 	text_3: autoDraw = True
124.8678 	DATA 	Mouse: Left button down, pos=(577,147)
124.8840 	EXP 	text_2: autoDraw = False
124.8840 	EXP 	textbox: autoDraw = False
124.8840 	EXP 	text_3: autoDraw = False
124.8844 	EXP 	Word_priming_5.0: status = STOPPED
124.9155 	INFO 	saved data to 'C:\\Users\\123\\OneDrive\\Desktop\\Lab Psychology\\Word Priming 5.0\\data\\1_Word_priming_5.0_2025-10-13_16h12.29.919.csv'
124.9183 	INFO 	saved data to C:\Users\123\OneDrive\Desktop\Lab Psychology\Word Priming 5.0\data\1_Word_priming_5.0_2025-10-13_16h12.29.919.psydat
125.4510 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
