10.1137 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
82.5883 	EXP 	Device response: <KeyPress from None: t=82.58365429996047, value=a, duration=None>
82.7369 	EXP 	Device response: <KeyPress from None: t=82.58365429996047, value=a, duration=0.15006660000653937>
82.9205 	DATA 	Keypress: s
82.9220 	EXP 	Device response: <KeyPress from None: t=82.91017039999133, value=s, duration=None>
83.0207 	EXP 	Device response: <KeyPress from None: t=82.91017039999133, value=s, duration=0.10435989999677986>
83.3380 	DATA 	Keypress: t
83.3394 	EXP 	Device response: <KeyPress from None: t=83.33000159997027, value=t, duration=None>
83.4203 	EXP 	Device response: <KeyPress from None: t=83.33000159997027, value=t, duration=0.089473599975463>
83.5538 	DATA 	Keypress: r
83.5551 	EXP 	Device response: <KeyPress from None: t=83.54614989995025, value=r, duration=None>
83.6707 	EXP 	Device response: <KeyPress from None: t=83.54614989995025, value=r, duration=0.11952510004630312>
84.3713 	DATA 	Keypress: y
84.3729 	EXP 	Device response: <KeyPress from None: t=84.36070419999305, value=y, duration=None>
84.5374 	EXP 	Device response: <KeyPress from None: t=84.36070419999305, value=y, duration=0.1702299999888055>
85.2865 	DATA 	Mouse: Left button down, pos=(490,150)
85.2874 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_word': '_ou_s_', 'Refrence': 'mouse', 'old_new': 'old', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
85.3023 	EXP 	text_2: autoDraw = False
85.3023 	EXP 	textbox: autoDraw = False
85.3023 	EXP 	text_3: autoDraw = False
85.3023 	EXP 	text_2: height = np.float64(0.05)
85.3023 	EXP 	text_2: height = np.float64(0.05)
85.3023 	EXP 	text_2: height = np.float64(0.05)
85.3023 	EXP 	text_2: text = '_ou_s_'
85.3023 	EXP 	text_2: autoDraw = True
85.3023 	EXP 	textbox: autoDraw = True
85.3023 	EXP 	text_3: autoDraw = True
85.4954 	DATA 	Mouse:  Left button up, pos=(490,150)
86.3253 	DATA 	Keypress: m
86.3357 	EXP 	Device response: <KeyPress from None: t=86.3207993999822, value=m, duration=None>
86.4720 	EXP 	Device response: <KeyPress from None: t=86.3207993999822, value=m, duration=0.146022200002335>
86.6871 	DATA 	Keypress: o
86.6886 	EXP 	Device response: <KeyPress from None: t=86.68157509999583, value=o, duration=None>
86.8200 	EXP 	Device response: <KeyPress from None: t=86.68157509999583, value=o, duration=0.12954299995908514>
87.0538 	DATA 	Keypress: u
87.0551 	EXP 	Device response: <KeyPress from None: t=87.04626199998893, value=u, duration=None>
87.2031 	EXP 	Device response: <KeyPress from None: t=87.04626199998893, value=u, duration=0.1447137999930419>
87.2070 	DATA 	Keypress: s
87.2195 	EXP 	Device response: <KeyPress from None: t=87.20609969994985, value=s, duration=None>
87.3537 	EXP 	Device response: <KeyPress from None: t=87.20609969994985, value=s, duration=0.14139679999789223>
87.5238 	DATA 	Keypress: e
87.5357 	EXP 	Device response: <KeyPress from None: t=87.52205169998342, value=e, duration=None>
87.6210 	EXP 	Device response: <KeyPress from None: t=87.52205169998342, value=e, duration=0.09067120001418516>
90.0866 	DATA 	Mouse: Left button down, pos=(490,150)
90.0875 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'test_word': '_ab_e', 'Refrence': 'table', 'old_new': 'new', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
90.1013 	EXP 	text_2: autoDraw = False
90.1013 	EXP 	textbox: autoDraw = False
90.1013 	EXP 	text_3: autoDraw = False
90.1013 	EXP 	text_2: height = np.float64(0.05)
90.1013 	EXP 	text_2: height = np.float64(0.05)
90.1013 	EXP 	text_2: height = np.float64(0.05)
90.1013 	EXP 	text_2: text = '_ab_e'
90.1013 	EXP 	text_2: autoDraw = True
90.1013 	EXP 	textbox: autoDraw = True
90.1013 	EXP 	text_3: autoDraw = True
90.3020 	DATA 	Mouse:  Left button up, pos=(490,150)
91.6453 	DATA 	Keypress: t
91.6515 	EXP 	Device response: <KeyPress from None: t=91.64335539995227, value=t, duration=None>
91.7918 	DATA 	Keypress: a
91.8023 	EXP 	Device response: <KeyPress from None: t=91.78862119995756, value=a, duration=None>
91.8369 	EXP 	Device response: <KeyPress from None: t=91.64335539995227, value=t, duration=0.18017510004574433>
91.9870 	EXP 	Device response: <KeyPress from None: t=91.78862119995756, value=a, duration=0.1912793000228703>
92.2548 	DATA 	Keypress: b
92.2563 	EXP 	Device response: <KeyPress from None: t=92.24889589997474, value=b, duration=None>
92.4037 	EXP 	Device response: <KeyPress from None: t=92.24889589997474, value=b, duration=0.1499644999857992>
92.7537 	DATA 	Keypress: l
92.7553 	EXP 	Device response: <KeyPress from None: t=92.74506990000373, value=l, duration=None>
92.9369 	EXP 	Device response: <KeyPress from None: t=92.74506990000373, value=l, duration=0.189119299990125>
92.9700 	DATA 	Keypress: e
92.9714 	EXP 	Device response: <KeyPress from None: t=92.96914679999463, value=e, duration=None>
93.0863 	EXP 	Device response: <KeyPress from None: t=92.96914679999463, value=e, duration=0.11102809995645657>
94.2520 	DATA 	Mouse: Left button down, pos=(490,150)
94.2529 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test_word': 'p_nc_l', 'Refrence': 'pencil', 'old_new': 'new', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
94.2680 	EXP 	text_2: autoDraw = False
94.2680 	EXP 	textbox: autoDraw = False
94.2680 	EXP 	text_3: autoDraw = False
94.2680 	EXP 	text_2: height = np.float64(0.05)
94.2680 	EXP 	text_2: height = np.float64(0.05)
94.2680 	EXP 	text_2: height = np.float64(0.05)
94.2680 	EXP 	text_2: text = 'p_nc_l'
94.2680 	EXP 	text_2: autoDraw = True
94.2680 	EXP 	textbox: autoDraw = True
94.2680 	EXP 	text_3: autoDraw = True
94.4856 	DATA 	Mouse:  Left button up, pos=(490,150)
96.4190 	DATA 	Keypress: p
96.4202 	EXP 	Device response: <KeyPress from None: t=96.41596919996664, value=p, duration=None>
96.5357 	EXP 	Device response: <KeyPress from None: t=96.41596919996664, value=p, duration=0.11194470000918955>
96.6367 	DATA 	Keypress: e
96.6381 	EXP 	Device response: <KeyPress from None: t=96.63598520000232, value=e, duration=None>
96.7861 	EXP 	Device response: <KeyPress from None: t=96.63598520000232, value=e, duration=0.14532649994362146>
96.9860 	DATA 	Keypress: m
96.9875 	EXP 	Device response: <KeyPress from None: t=96.98111459997017, value=m, duration=None>
97.0362 	EXP 	Device response: <KeyPress from None: t=96.98111459997017, value=m, duration=0.0500025000073947>
97.6357 	DATA 	Keypress: backspace
97.6373 	EXP 	Device response: <KeyPress from None: t=97.62682059995132, value=backspace, duration=None>
97.7688 	EXP 	Device response: <KeyPress from None: t=97.62682059995132, value=backspace, duration=0.13501610001549125>
98.2197 	DATA 	Keypress: n
98.2207 	EXP 	Device response: <KeyPress from None: t=98.21702649997314, value=n, duration=None>
98.3526 	EXP 	Device response: <KeyPress from None: t=98.21702649997314, value=n, duration=0.1306909000268206>
98.4352 	DATA 	Keypress: c
98.4365 	EXP 	Device response: <KeyPress from None: t=98.42748499999288, value=c, duration=None>
98.5695 	EXP 	Device response: <KeyPress from None: t=98.42748499999288, value=c, duration=0.13988819997757673>
98.7022 	DATA 	Keypress: i
98.7036 	EXP 	Device response: <KeyPress from None: t=98.6924364999868, value=i, duration=None>
98.8190 	EXP 	Device response: <KeyPress from None: t=98.6924364999868, value=i, duration=0.11589559999993071>
99.0519 	DATA 	Keypress: l
99.0533 	EXP 	Device response: <KeyPress from None: t=99.04249520000303, value=l, duration=None>
99.2187 	EXP 	Device response: <KeyPress from None: t=99.04249520000303, value=l, duration=0.17500329995527864>
101.1674 	DATA 	Mouse: Left button down, pos=(490,150)
101.1683 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test_word': 'K_y_', 'Refrence': 'Keys', 'old_new': 'old', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
101.1831 	EXP 	text_2: autoDraw = False
101.1831 	EXP 	textbox: autoDraw = False
101.1831 	EXP 	text_3: autoDraw = False
101.1831 	EXP 	text_2: height = np.float64(0.05)
101.1831 	EXP 	text_2: height = np.float64(0.05)
101.1831 	EXP 	text_2: height = np.float64(0.05)
101.1831 	EXP 	text_2: text = 'K_y_'
101.1831 	EXP 	text_2: autoDraw = True
101.1831 	EXP 	textbox: autoDraw = True
101.1831 	EXP 	text_3: autoDraw = True
101.3840 	DATA 	Mouse:  Left button up, pos=(490,150)
102.6176 	DATA 	Keypress: k
102.6219 	EXP 	Device response: <KeyPress from None: t=102.60892459994648, value=k, duration=None>
102.7847 	EXP 	Device response: <KeyPress from None: t=102.60892459994648, value=k, duration=0.16005040000891313>
102.9349 	DATA 	Keypress: e
102.9360 	EXP 	Device response: <KeyPress from None: t=102.93045699998038, value=e, duration=None>
103.1022 	EXP 	Device response: <KeyPress from None: t=102.93045699998038, value=e, duration=0.16901880002114922>
103.2348 	DATA 	Keypress: y
103.2361 	EXP 	Device response: <KeyPress from None: t=103.2247557999799, value=y, duration=None>
103.3520 	EXP 	Device response: <KeyPress from None: t=103.2247557999799, value=y, duration=0.12004190002335235>
103.3852 	DATA 	Keypress: a
103.3866 	EXP 	Device response: <KeyPress from None: t=103.38033659994835, value=a, duration=None>
103.4498 	EXP 	Device response: <KeyPress from None: t=103.38033659994835, value=a, duration=0.058939000009559095>
105.2674 	DATA 	Keypress: backspace
105.2686 	EXP 	Device response: <KeyPress from None: t=105.2616775999777, value=backspace, duration=None>
105.3857 	EXP 	Device response: <KeyPress from None: t=105.2616775999777, value=backspace, duration=0.11510729999281466>
105.9065 	DATA 	Keypress: s
105.9164 	EXP 	Device response: <KeyPress from None: t=105.90559839998605, value=s, duration=None>
106.1010 	EXP 	Device response: <KeyPress from None: t=105.90559839998605, value=s, duration=0.18563530000392348>
107.8021 	DATA 	Mouse: Left button down, pos=(490,150)
107.8033 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test_word': '_ol_ce', 'Refrence': 'Police', 'old_new': 'old', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
107.8322 	EXP 	text_2: autoDraw = False
107.8322 	EXP 	textbox: autoDraw = False
107.8322 	EXP 	text_3: autoDraw = False
107.8322 	EXP 	text_2: height = np.float64(0.05)
107.8322 	EXP 	text_2: height = np.float64(0.05)
107.8322 	EXP 	text_2: height = np.float64(0.05)
107.8322 	EXP 	text_2: text = '_ol_ce'
107.8322 	EXP 	text_2: autoDraw = True
107.8322 	EXP 	textbox: autoDraw = True
107.8322 	EXP 	text_3: autoDraw = True
108.0208 	DATA 	Mouse:  Left button up, pos=(490,150)
109.4557 	DATA 	Keypress: p
109.4672 	EXP 	Device response: <KeyPress from None: t=109.45250909996685, value=p, duration=None>
109.5674 	EXP 	Device response: <KeyPress from None: t=109.45250909996685, value=p, duration=0.10611880000215024>
109.7732 	DATA 	Keypress: o
109.7831 	EXP 	Device response: <KeyPress from None: t=109.77268069999991, value=o, duration=None>
109.8849 	EXP 	Device response: <KeyPress from None: t=109.77268069999991, value=o, duration=0.09494089998770505>
110.1347 	DATA 	Keypress: l
110.1362 	EXP 	Device response: <KeyPress from None: t=110.13307839998743, value=l, duration=None>
110.2505 	EXP 	Device response: <KeyPress from None: t=110.13307839998743, value=l, duration=0.10469810001086444>
110.4666 	DATA 	Keypress: i
110.4678 	EXP 	Device response: <KeyPress from None: t=110.45789779996267, value=i, duration=None>
110.6001 	EXP 	Device response: <KeyPress from None: t=110.45789779996267, value=i, duration=0.1301575000397861>
110.7161 	DATA 	Keypress: c
110.7172 	EXP 	Device response: <KeyPress from None: t=110.71333229995798, value=c, duration=None>
110.8844 	EXP 	Device response: <KeyPress from None: t=110.71333229995798, value=c, duration=0.16060490004019812>
111.1393 	DATA 	Keypress: e
111.1510 	EXP 	Device response: <KeyPress from None: t=111.13835089997156, value=e, duration=None>
111.2841 	EXP 	Device response: <KeyPress from None: t=111.13835089997156, value=e, duration=0.12994790001539513>
113.1165 	DATA 	Mouse: Left button down, pos=(490,150)
113.1174 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test_word': '_ha_t', 'Refrence': 'chart', 'old_new': 'old', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
113.1326 	EXP 	text_2: autoDraw = False
113.1326 	EXP 	textbox: autoDraw = False
113.1326 	EXP 	text_3: autoDraw = False
113.1326 	EXP 	text_2: height = np.float64(0.05)
113.1326 	EXP 	text_2: height = np.float64(0.05)
113.1326 	EXP 	text_2: height = np.float64(0.05)
113.1326 	EXP 	text_2: text = '_ha_t'
113.1326 	EXP 	text_2: autoDraw = True
113.1326 	EXP 	textbox: autoDraw = True
113.1326 	EXP 	text_3: autoDraw = True
113.3326 	DATA 	Mouse:  Left button up, pos=(490,150)
115.8413 	DATA 	Keypress: c
115.8504 	EXP 	Device response: <KeyPress from None: t=115.83572549995733, value=c, duration=None>
116.0177 	EXP 	Device response: <KeyPress from None: t=115.83572549995733, value=c, duration=0.17653060000156984>
116.0894 	DATA 	Keypress: h
116.1002 	EXP 	Device response: <KeyPress from None: t=116.08585939998738, value=h, duration=None>
116.2178 	EXP 	Device response: <KeyPress from None: t=116.08585939998738, value=h, duration=0.13052110001444817>
116.4497 	DATA 	Keypress: a
116.4507 	EXP 	Device response: <KeyPress from None: t=116.44611879996955, value=a, duration=None>
116.6000 	EXP 	Device response: <KeyPress from None: t=116.44611879996955, value=a, duration=0.1399534000083804>
116.6385 	DATA 	Keypress: r
116.6505 	EXP 	Device response: <KeyPress from None: t=116.63612929999363, value=r, duration=None>
116.7168 	EXP 	Device response: <KeyPress from None: t=116.63612929999363, value=r, duration=0.06495529995299876>
116.8993 	DATA 	Keypress: t
116.9005 	EXP 	Device response: <KeyPress from None: t=116.89123129996005, value=t, duration=None>
117.0010 	EXP 	Device response: <KeyPress from None: t=116.89123129996005, value=t, duration=0.105241900018882>
119.4152 	DATA 	Mouse: Left button down, pos=(499,147)
119.4160 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test_word': '_o_rd', 'Refrence': 'board', 'old_new': 'old', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
119.4322 	EXP 	text_2: autoDraw = False
119.4322 	EXP 	textbox: autoDraw = False
119.4322 	EXP 	text_3: autoDraw = False
119.4322 	EXP 	text_2: height = np.float64(0.05)
119.4322 	EXP 	text_2: height = np.float64(0.05)
119.4322 	EXP 	text_2: height = np.float64(0.05)
119.4322 	EXP 	text_2: text = '_o_rd'
119.4322 	EXP 	text_2: autoDraw = True
119.4322 	EXP 	textbox: autoDraw = True
119.4322 	EXP 	text_3: autoDraw = True
119.6320 	DATA 	Mouse:  Left button up, pos=(499,147)
120.9496 	DATA 	Keypress: b
120.9510 	EXP 	Device response: <KeyPress from None: t=120.94875759998104, value=b, duration=None>
121.1001 	EXP 	Device response: <KeyPress from None: t=120.94875759998104, value=b, duration=0.1495553000131622>
121.5322 	DATA 	Keypress: o
121.5335 	EXP 	Device response: <KeyPress from None: t=121.52988139999798, value=o, duration=None>
121.6327 	DATA 	Keypress: a
121.6342 	EXP 	Device response: <KeyPress from None: t=121.6287579999771, value=a, duration=None>
121.6827 	EXP 	Device response: <KeyPress from None: t=121.52988139999798, value=o, duration=0.13897059997543693>
121.8003 	EXP 	Device response: <KeyPress from None: t=121.6287579999771, value=a, duration=0.1706662999931723>
122.0988 	DATA 	Keypress: r
122.1000 	EXP 	Device response: <KeyPress from None: t=122.08924509998178, value=r, duration=None>
122.2159 	EXP 	Device response: <KeyPress from None: t=122.08924509998178, value=r, duration=0.11476409999886528>
122.5324 	DATA 	Keypress: d
122.5388 	EXP 	Device response: <KeyPress from None: t=122.53051049995702, value=d, duration=None>
122.6662 	EXP 	Device response: <KeyPress from None: t=122.53051049995702, value=d, duration=0.12356420001015067>
124.5649 	DATA 	Mouse: Left button down, pos=(465,155)
124.5810 	EXP 	text_2: autoDraw = False
124.5810 	EXP 	textbox: autoDraw = False
124.5810 	EXP 	text_3: autoDraw = False
124.5814 	EXP 	Word_priming_5.0: status = STOPPED
124.6073 	INFO 	saved data to 'C:\\Users\\123\\OneDrive\\Desktop\\Lab Psychology\\Word Priming 5.0\\data\\2_Word_priming_5.0_2025-10-13_16h16.28.790.csv'
124.6104 	INFO 	saved data to C:\Users\123\OneDrive\Desktop\Lab Psychology\Word Priming 5.0\data\2_Word_priming_5.0_2025-10-13_16h16.28.790.psydat
125.0519 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
