10.4795 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
486.4576 	EXP 	Device response: <KeyPress from None: t=486.36509069998283, value=l, duration=0.0844117000233382>
487.3902 	INFO 	Keyboard events cleared
487.3901 	EXP 	fixation: autoDraw = False
487.3901 	EXP 	text: autoDraw = True
489.8570 	EXP 	Device response: <KeyPress from None: t=489.852572600008, value=t, duration=None>
489.8573 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': 78, 'future_reward': 100, 'delay': 106, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
489.8637 	DATA 	Keypress: t
489.8730 	EXP 	fixation: autoDraw = False
489.8730 	EXP 	text: autoDraw = False
489.8730 	EXP 	text: height = np.float64(0.05)
489.8730 	EXP 	text: height = np.float64(0.05)
489.8730 	EXP 	text: height = np.float64(0.05)
489.8730 	EXP 	text: text = 'GBP 78 today or GBP 100 after 106 days'
489.8730 	EXP 	fixation: autoDraw = True
489.9572 	EXP 	Device response: <KeyPress from None: t=489.852572600008, value=t, duration=0.10401479993015528>
490.8571 	INFO 	Keyboard events cleared
490.8570 	EXP 	text: autoDraw = True
490.8736 	EXP 	fixation: autoDraw = False
498.7732 	EXP 	Device response: <KeyPress from None: t=498.7727784999879, value=t, duration=None>
498.7735 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': 53, 'future_reward': 92, 'delay': 57, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
498.7812 	DATA 	Keypress: t
498.7883 	EXP 	fixation: autoDraw = False
498.7883 	EXP 	text: autoDraw = False
498.7883 	EXP 	text: height = np.float64(0.05)
498.7883 	EXP 	text: height = np.float64(0.05)
498.7883 	EXP 	text: height = np.float64(0.05)
498.7883 	EXP 	text: text = 'GBP 53 today or GBP 92 after 57 days'
498.7883 	EXP 	fixation: autoDraw = True
498.8560 	EXP 	Device response: <KeyPress from None: t=498.7727784999879, value=t, duration=0.07999439991544932>
499.7890 	INFO 	Keyboard events cleared
499.7888 	EXP 	fixation: autoDraw = False
499.7888 	EXP 	text: autoDraw = True
507.0726 	EXP 	Device response: <KeyPress from None: t=507.0700827999972, value=t, duration=None>
507.0729 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': 72, 'future_reward': 119, 'delay': 111, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
507.0792 	DATA 	Keypress: t
507.0876 	EXP 	fixation: autoDraw = False
507.0876 	EXP 	text: autoDraw = False
507.0876 	EXP 	text: height = np.float64(0.05)
507.0876 	EXP 	text: height = np.float64(0.05)
507.0876 	EXP 	text: height = np.float64(0.05)
507.0876 	EXP 	text: text = 'GBP 72 today or GBP 119 after 111 days'
507.0876 	EXP 	fixation: autoDraw = True
507.1547 	EXP 	Device response: <KeyPress from None: t=507.0700827999972, value=t, duration=0.07923799997661263>
508.0869 	INFO 	Keyboard events cleared
508.0867 	EXP 	fixation: autoDraw = False
508.0867 	EXP 	text: autoDraw = True
518.3534 	EXP 	Device response: <KeyPress from None: t=518.3427718000021, value=t, duration=None>
518.3537 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': 29, 'future_reward': 52, 'delay': 67, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
518.3608 	DATA 	Keypress: t
518.3694 	EXP 	fixation: autoDraw = False
518.3694 	EXP 	text: autoDraw = False
518.3694 	EXP 	text: height = np.float64(0.05)
518.3694 	EXP 	text: height = np.float64(0.05)
518.3694 	EXP 	text: height = np.float64(0.05)
518.3694 	EXP 	text: text = 'GBP 29 today or GBP 52 after 67 days'
518.3694 	EXP 	fixation: autoDraw = True
518.4369 	EXP 	Device response: <KeyPress from None: t=518.3427718000021, value=t, duration=0.08502289990428835>
519.3531 	INFO 	Keyboard events cleared
519.3530 	EXP 	text: autoDraw = True
519.3695 	EXP 	fixation: autoDraw = False
527.4357 	EXP 	Device response: <KeyPress from None: t=527.4243496999843, value=l, duration=None>
527.4360 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': 21, 'future_reward': 60, 'delay': 11, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
527.4423 	DATA 	Keypress: l
527.4513 	EXP 	fixation: autoDraw = False
527.4513 	EXP 	text: autoDraw = False
527.4513 	EXP 	text: height = np.float64(0.05)
527.4513 	EXP 	text: height = np.float64(0.05)
527.4513 	EXP 	text: height = np.float64(0.05)
527.4513 	EXP 	text: text = 'GBP 21 today or GBP 60 after 11 days'
527.4513 	EXP 	fixation: autoDraw = True
527.5023 	EXP 	Device response: <KeyPress from None: t=527.4243496999843, value=l, duration=0.07412909995764494>
528.4355 	INFO 	Keyboard events cleared
528.4354 	EXP 	text: autoDraw = True
528.4522 	EXP 	fixation: autoDraw = False
532.0850 	EXP 	Device response: <KeyPress from None: t=532.078395599965, value=l, duration=None>
532.0853 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': 42, 'future_reward': 64, 'delay': 29, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
532.0930 	DATA 	Keypress: l
532.1009 	EXP 	fixation: autoDraw = False
532.1009 	EXP 	text: autoDraw = False
532.1009 	EXP 	text: height = np.float64(0.05)
532.1009 	EXP 	text: height = np.float64(0.05)
532.1009 	EXP 	text: height = np.float64(0.05)
532.1009 	EXP 	text: text = 'GBP 42 today or GBP 64 after 29 days'
532.1009 	EXP 	fixation: autoDraw = True
532.1518 	EXP 	Device response: <KeyPress from None: t=532.078395599965, value=l, duration=0.06920030002947897>
533.0845 	INFO 	Keyboard events cleared
533.0844 	EXP 	text: autoDraw = True
533.1010 	EXP 	fixation: autoDraw = False
541.2670 	EXP 	Device response: <KeyPress from None: t=541.2631441999692, value=l, duration=None>
541.2673 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': 33, 'future_reward': 78, 'delay': 45, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
541.2737 	DATA 	Keypress: l
541.2830 	EXP 	fixation: autoDraw = False
541.2830 	EXP 	text: autoDraw = False
541.2830 	EXP 	text: height = np.float64(0.05)
541.2830 	EXP 	text: height = np.float64(0.05)
541.2830 	EXP 	text: height = np.float64(0.05)
541.2830 	EXP 	text: text = 'GBP 33 today or GBP 78 after 45 days'
541.2830 	EXP 	fixation: autoDraw = True
541.3504 	EXP 	Device response: <KeyPress from None: t=541.2631441999692, value=l, duration=0.08634020003955811>
542.2667 	INFO 	Keyboard events cleared
542.2666 	EXP 	text: autoDraw = True
542.2832 	EXP 	fixation: autoDraw = False
566.8141 	EXP 	Device response: <KeyPress from None: t=566.806044899975, value=l, duration=None>
566.8144 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': 62, 'future_reward': 91, 'delay': 118, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
566.8218 	DATA 	Keypress: l
566.8296 	EXP 	fixation: autoDraw = False
566.8296 	EXP 	text: autoDraw = False
566.8296 	EXP 	text: height = np.float64(0.05)
566.8296 	EXP 	text: height = np.float64(0.05)
566.8296 	EXP 	text: height = np.float64(0.05)
566.8296 	EXP 	text: text = 'GBP 62 today or GBP 91 after 118 days'
566.8296 	EXP 	fixation: autoDraw = True
566.8969 	EXP 	Device response: <KeyPress from None: t=566.806044899975, value=l, duration=0.07496589992661029>
567.8305 	INFO 	Keyboard events cleared
567.8303 	EXP 	fixation: autoDraw = False
567.8303 	EXP 	text: autoDraw = True
575.1630 	EXP 	Device response: <KeyPress from None: t=575.1589053999633, value=t, duration=None>
575.1633 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': 39, 'future_reward': 82, 'delay': 56, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
575.1700 	DATA 	Keypress: t
575.1786 	EXP 	fixation: autoDraw = False
575.1786 	EXP 	text: autoDraw = False
575.1786 	EXP 	text: height = np.float64(0.05)
575.1786 	EXP 	text: height = np.float64(0.05)
575.1786 	EXP 	text: height = np.float64(0.05)
575.1786 	EXP 	text: text = 'GBP 39 today or GBP 82 after 56 days'
575.1786 	EXP 	fixation: autoDraw = True
575.2625 	EXP 	Device response: <KeyPress from None: t=575.1589053999633, value=t, duration=0.10298490000423044>
576.1628 	INFO 	Keyboard events cleared
576.1626 	EXP 	text: autoDraw = True
576.1789 	EXP 	fixation: autoDraw = False
596.3770 	EXP 	Device response: <KeyPress from None: t=596.367901199963, value=t, duration=None>
596.3773 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': 48, 'future_reward': 105, 'delay': 143, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
596.3848 	DATA 	Keypress: t
596.3926 	EXP 	fixation: autoDraw = False
596.3926 	EXP 	text: autoDraw = False
596.3926 	EXP 	text: height = np.float64(0.05)
596.3926 	EXP 	text: height = np.float64(0.05)
596.3926 	EXP 	text: height = np.float64(0.05)
596.3926 	EXP 	text: text = 'GBP 48 today or GBP 105 after 143 days'
596.3926 	EXP 	fixation: autoDraw = True
596.4435 	EXP 	Device response: <KeyPress from None: t=596.367901199963, value=t, duration=0.06491259997710586>
597.3928 	INFO 	Keyboard events cleared
597.3927 	EXP 	fixation: autoDraw = False
597.3927 	EXP 	text: autoDraw = True
600.0428 	EXP 	Device response: <KeyPress from None: t=600.0398144999053, value=l, duration=None>
600.0431 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': 38, 'future_reward': 60, 'delay': 32, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
600.0496 	DATA 	Keypress: l
600.0588 	EXP 	fixation: autoDraw = False
600.0588 	EXP 	text: autoDraw = False
600.0588 	EXP 	text: height = np.float64(0.05)
600.0588 	EXP 	text: height = np.float64(0.05)
600.0588 	EXP 	text: height = np.float64(0.05)
600.0588 	EXP 	text: text = 'GBP 38 today or GBP 60 after 32 days'
600.0588 	EXP 	fixation: autoDraw = True
600.1096 	EXP 	Device response: <KeyPress from None: t=600.0398144999053, value=l, duration=0.06580530002247542>
601.0424 	INFO 	Keyboard events cleared
601.0423 	EXP 	text: autoDraw = True
601.0589 	EXP 	fixation: autoDraw = False
606.3419 	EXP 	Device response: <KeyPress from None: t=606.3293976999121, value=l, duration=None>
606.3423 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': 44, 'future_reward': 87, 'delay': 28, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
606.3493 	DATA 	Keypress: l
606.3577 	EXP 	fixation: autoDraw = False
606.3577 	EXP 	text: autoDraw = False
606.3577 	EXP 	text: height = np.float64(0.05)
606.3577 	EXP 	text: height = np.float64(0.05)
606.3577 	EXP 	text: height = np.float64(0.05)
606.3577 	EXP 	text: text = 'GBP 44 today or GBP 87 after 28 days'
606.3577 	EXP 	fixation: autoDraw = True
606.4592 	EXP 	Device response: <KeyPress from None: t=606.3293976999121, value=l, duration=0.1148872000630945>
607.3417 	INFO 	Keyboard events cleared
607.3416 	EXP 	text: autoDraw = True
607.3580 	EXP 	fixation: autoDraw = False
609.4753 	EXP 	Device response: <KeyPress from None: t=609.4623896999983, value=l, duration=None>
609.4756 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': 40, 'future_reward': 88, 'delay': 137, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
609.4819 	DATA 	Keypress: l
609.4908 	EXP 	fixation: autoDraw = False
609.4908 	EXP 	text: autoDraw = False
609.4908 	EXP 	text: height = np.float64(0.05)
609.4908 	EXP 	text: height = np.float64(0.05)
609.4908 	EXP 	text: height = np.float64(0.05)
609.4908 	EXP 	text: text = 'GBP 40 today or GBP 88 after 137 days'
609.4908 	EXP 	fixation: autoDraw = True
609.5417 	EXP 	Device response: <KeyPress from None: t=609.4623896999983, value=l, duration=0.06986159994266927>
610.4912 	INFO 	Keyboard events cleared
610.4911 	EXP 	fixation: autoDraw = False
610.4911 	EXP 	text: autoDraw = True
614.3580 	EXP 	Device response: <KeyPress from None: t=614.3446410999168, value=t, duration=None>
614.3582 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
614.3631 	DATA 	Keypress: t
614.3728 	EXP 	fixation: autoDraw = False
614.3728 	EXP 	text: autoDraw = False
614.3728 	EXP 	text: height = np.float64(0.05)
614.3728 	EXP 	text: height = np.float64(0.05)
614.3728 	EXP 	text: height = np.float64(0.05)
614.3728 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
614.3728 	EXP 	fixation: autoDraw = True
614.4235 	EXP 	Device response: <KeyPress from None: t=614.3446410999168, value=t, duration=0.06507960008457303>
615.3740 	INFO 	Keyboard events cleared
615.3739 	EXP 	fixation: autoDraw = False
615.3739 	EXP 	text: autoDraw = True
617.9406 	EXP 	Device response: <KeyPress from None: t=617.9372869000072, value=l, duration=None>
617.9409 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': 19, 'future_reward': 41, 'delay': 13, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
617.9478 	DATA 	Keypress: l
617.9561 	EXP 	fixation: autoDraw = False
617.9561 	EXP 	text: autoDraw = False
617.9561 	EXP 	text: height = np.float64(0.05)
617.9561 	EXP 	text: height = np.float64(0.05)
617.9561 	EXP 	text: height = np.float64(0.05)
617.9561 	EXP 	text: text = 'GBP 19 today or GBP 41 after 13 days'
617.9561 	EXP 	fixation: autoDraw = True
618.0238 	EXP 	Device response: <KeyPress from None: t=617.9372869000072, value=l, duration=0.07588849996682256>
618.9405 	INFO 	Keyboard events cleared
618.9403 	EXP 	text: autoDraw = True
618.9567 	EXP 	fixation: autoDraw = False
621.8400 	EXP 	Device response: <KeyPress from None: t=621.8301007999107, value=l, duration=None>
621.8403 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
621.8471 	DATA 	Keypress: l
621.8556 	EXP 	fixation: autoDraw = False
621.8556 	EXP 	text: autoDraw = False
621.8556 	EXP 	text: height = np.float64(0.05)
621.8556 	EXP 	text: height = np.float64(0.05)
621.8556 	EXP 	text: height = np.float64(0.05)
621.8556 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
621.8556 	EXP 	fixation: autoDraw = True
621.9063 	EXP 	Device response: <KeyPress from None: t=621.8301007999107, value=l, duration=0.0701212000567466>
622.8397 	INFO 	Keyboard events cleared
622.8395 	EXP 	text: autoDraw = True
622.8560 	EXP 	fixation: autoDraw = False
630.8718 	EXP 	Device response: <KeyPress from None: t=630.8668800999876, value=t, duration=None>
630.8721 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': 20, 'future_reward': 63, 'delay': 35, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
630.8785 	DATA 	Keypress: t
630.8880 	EXP 	fixation: autoDraw = False
630.8880 	EXP 	text: autoDraw = False
630.8880 	EXP 	text: height = np.float64(0.05)
630.8880 	EXP 	text: height = np.float64(0.05)
630.8880 	EXP 	text: height = np.float64(0.05)
630.8880 	EXP 	text: text = 'GBP 20 today or GBP 63 after 35 days'
630.8880 	EXP 	fixation: autoDraw = True
630.9721 	EXP 	Device response: <KeyPress from None: t=630.8668800999876, value=t, duration=0.08909989998210222>
631.8719 	INFO 	Keyboard events cleared
631.8717 	EXP 	text: autoDraw = True
631.8887 	EXP 	fixation: autoDraw = False
635.1047 	EXP 	Device response: <KeyPress from None: t=635.0942029999569, value=l, duration=None>
635.1050 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': 29, 'future_reward': 80, 'delay': 46, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
635.1123 	DATA 	Keypress: l
635.1208 	EXP 	fixation: autoDraw = False
635.1208 	EXP 	text: autoDraw = False
635.1208 	EXP 	text: height = np.float64(0.05)
635.1208 	EXP 	text: height = np.float64(0.05)
635.1208 	EXP 	text: height = np.float64(0.05)
635.1208 	EXP 	text: text = 'GBP 29 today or GBP 80 after 46 days'
635.1208 	EXP 	fixation: autoDraw = True
635.1885 	EXP 	Device response: <KeyPress from None: t=635.0942029999569, value=l, duration=0.08638390002306551>
636.1204 	INFO 	Keyboard events cleared
636.1203 	EXP 	fixation: autoDraw = False
636.1203 	EXP 	text: autoDraw = True
645.5535 	EXP 	Device response: <KeyPress from None: t=645.5459260999924, value=l, duration=None>
645.5537 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': 33, 'future_reward': 65, 'delay': 44, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
645.5581 	DATA 	Keypress: l
645.5688 	EXP 	fixation: autoDraw = False
645.5688 	EXP 	text: autoDraw = False
645.5688 	EXP 	text: height = np.float64(0.05)
645.5688 	EXP 	text: height = np.float64(0.05)
645.5688 	EXP 	text: height = np.float64(0.05)
645.5688 	EXP 	text: text = 'GBP 33 today or GBP 65 after 44 days'
645.5688 	EXP 	fixation: autoDraw = True
645.6535 	EXP 	Device response: <KeyPress from None: t=645.5459260999924, value=l, duration=0.09563809994142503>
646.5533 	INFO 	Keyboard events cleared
646.5531 	EXP 	text: autoDraw = True
646.5696 	EXP 	fixation: autoDraw = False
654.3027 	EXP 	Device response: <KeyPress from None: t=654.2931061999407, value=l, duration=None>
654.3031 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': 73, 'future_reward': 107, 'delay': 127, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
654.3083 	DATA 	Keypress: l
654.3179 	EXP 	fixation: autoDraw = False
654.3179 	EXP 	text: autoDraw = False
654.3179 	EXP 	text: height = np.float64(0.05)
654.3179 	EXP 	text: height = np.float64(0.05)
654.3179 	EXP 	text: height = np.float64(0.05)
654.3179 	EXP 	text: text = 'GBP 73 today or GBP 107 after 127 days'
654.3179 	EXP 	fixation: autoDraw = True
654.4199 	EXP 	Device response: <KeyPress from None: t=654.2931061999407, value=l, duration=0.12456979998387396>
655.3025 	INFO 	Keyboard events cleared
655.3024 	EXP 	text: autoDraw = True
655.3189 	EXP 	fixation: autoDraw = False
661.2353 	EXP 	Device response: <KeyPress from None: t=661.2345201999415, value=t, duration=None>
661.2356 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': 63, 'future_reward': 110, 'delay': 156, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
661.2423 	DATA 	Keypress: t
661.2508 	EXP 	fixation: autoDraw = False
661.2508 	EXP 	text: autoDraw = False
661.2508 	EXP 	text: height = np.float64(0.05)
661.2508 	EXP 	text: height = np.float64(0.05)
661.2508 	EXP 	text: height = np.float64(0.05)
661.2508 	EXP 	text: text = 'GBP 63 today or GBP 110 after 156 days'
661.2508 	EXP 	fixation: autoDraw = True
661.3346 	EXP 	Device response: <KeyPress from None: t=661.2345201999415, value=t, duration=0.09284409997053444>
662.2342 	INFO 	Keyboard events cleared
662.2341 	EXP 	text: autoDraw = True
662.2510 	EXP 	fixation: autoDraw = False
664.4846 	EXP 	Device response: <KeyPress from None: t=664.4752320999978, value=t, duration=None>
664.4849 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': 68, 'future_reward': 81, 'delay': 73, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
664.4919 	DATA 	Keypress: t
664.5005 	EXP 	fixation: autoDraw = False
664.5005 	EXP 	text: autoDraw = False
664.5005 	EXP 	text: height = np.float64(0.05)
664.5005 	EXP 	text: height = np.float64(0.05)
664.5005 	EXP 	text: height = np.float64(0.05)
664.5005 	EXP 	text: text = 'GBP 68 today or GBP 81 after 73 days'
664.5005 	EXP 	fixation: autoDraw = True
664.6177 	EXP 	Device response: <KeyPress from None: t=664.4752320999978, value=t, duration=0.13489330001175404>
665.4840 	INFO 	Keyboard events cleared
665.4839 	EXP 	text: autoDraw = True
665.5006 	EXP 	fixation: autoDraw = False
668.0179 	EXP 	Device response: <KeyPress from None: t=668.001580299926, value=t, duration=None>
668.0183 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
668.0244 	DATA 	Keypress: t
668.0334 	EXP 	fixation: autoDraw = False
668.0334 	EXP 	text: autoDraw = False
668.0334 	EXP 	text: height = np.float64(0.05)
668.0334 	EXP 	text: height = np.float64(0.05)
668.0334 	EXP 	text: height = np.float64(0.05)
668.0334 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
668.0334 	EXP 	fixation: autoDraw = True
668.0840 	EXP 	Device response: <KeyPress from None: t=668.001580299926, value=t, duration=0.07576749997679144>
669.0336 	INFO 	Keyboard events cleared
669.0335 	EXP 	fixation: autoDraw = False
669.0335 	EXP 	text: autoDraw = True
674.7163 	EXP 	Device response: <KeyPress from None: t=674.7122226000065, value=t, duration=None>
674.7166 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': 30, 'future_reward': 70, 'delay': 25, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
674.7237 	DATA 	Keypress: t
674.7325 	EXP 	fixation: autoDraw = False
674.7325 	EXP 	text: autoDraw = False
674.7325 	EXP 	text: height = np.float64(0.05)
674.7325 	EXP 	text: height = np.float64(0.05)
674.7325 	EXP 	text: height = np.float64(0.05)
674.7325 	EXP 	text: text = 'GBP 30 today or GBP 70 after 25 days'
674.7325 	EXP 	fixation: autoDraw = True
674.7831 	EXP 	Device response: <KeyPress from None: t=674.7122226000065, value=t, duration=0.06927649991121143>
675.7161 	INFO 	Keyboard events cleared
675.7160 	EXP 	text: autoDraw = True
675.7328 	EXP 	fixation: autoDraw = False
689.9978 	EXP 	Device response: <KeyPress from None: t=689.9824862999376, value=l, duration=None>
689.9981 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': 32, 'future_reward': 73, 'delay': 58, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
690.0046 	DATA 	Keypress: l
690.0135 	EXP 	fixation: autoDraw = False
690.0135 	EXP 	text: autoDraw = False
690.0135 	EXP 	text: height = np.float64(0.05)
690.0135 	EXP 	text: height = np.float64(0.05)
690.0135 	EXP 	text: height = np.float64(0.05)
690.0135 	EXP 	text: text = 'GBP 32 today or GBP 73 after 58 days'
690.0135 	EXP 	fixation: autoDraw = True
690.0812 	EXP 	Device response: <KeyPress from None: t=689.9824862999376, value=l, duration=0.08517159998882562>
690.9974 	INFO 	Keyboard events cleared
690.9973 	EXP 	text: autoDraw = True
691.0139 	EXP 	fixation: autoDraw = False
716.7611 	EXP 	Device response: <KeyPress from None: t=716.7525734999217, value=t, duration=None>
716.7614 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': 81, 'future_reward': 125, 'delay': 130, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
716.7661 	DATA 	Keypress: t
716.7763 	EXP 	fixation: autoDraw = False
716.7763 	EXP 	text: autoDraw = False
716.7763 	EXP 	text: height = np.float64(0.05)
716.7763 	EXP 	text: height = np.float64(0.05)
716.7763 	EXP 	text: height = np.float64(0.05)
716.7763 	EXP 	text: text = 'GBP 81 today or GBP 125 after 130 days'
716.7763 	EXP 	fixation: autoDraw = True
716.8610 	EXP 	Device response: <KeyPress from None: t=716.7525734999217, value=t, duration=0.0938827000791207>
717.7608 	INFO 	Keyboard events cleared
717.7607 	EXP 	text: autoDraw = True
717.7772 	EXP 	fixation: autoDraw = False
727.3264 	EXP 	Device response: <KeyPress from None: t=727.3242017999291, value=t, duration=None>
727.3267 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': 46, 'future_reward': 100, 'delay': 88, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
727.3330 	DATA 	Keypress: t
727.3424 	EXP 	fixation: autoDraw = False
727.3424 	EXP 	text: autoDraw = False
727.3424 	EXP 	text: height = np.float64(0.05)
727.3424 	EXP 	text: height = np.float64(0.05)
727.3424 	EXP 	text: height = np.float64(0.05)
727.3424 	EXP 	text: text = 'GBP 46 today or GBP 100 after 88 days'
727.3424 	EXP 	fixation: autoDraw = True
727.4097 	EXP 	Device response: <KeyPress from None: t=727.3242017999291, value=t, duration=0.08437080006115139>
728.3259 	INFO 	Keyboard events cleared
728.3258 	EXP 	text: autoDraw = True
728.3426 	EXP 	fixation: autoDraw = False
736.6420 	EXP 	Device response: <KeyPress from None: t=736.6358767999336, value=l, duration=None>
736.6423 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': 36, 'future_reward': 63, 'delay': 31, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
736.6497 	DATA 	Keypress: l
736.6578 	EXP 	fixation: autoDraw = False
736.6578 	EXP 	text: autoDraw = False
736.6578 	EXP 	text: height = np.float64(0.05)
736.6578 	EXP 	text: height = np.float64(0.05)
736.6578 	EXP 	text: height = np.float64(0.05)
736.6578 	EXP 	text: text = 'GBP 36 today or GBP 63 after 31 days'
736.6578 	EXP 	fixation: autoDraw = True
736.7582 	EXP 	Device response: <KeyPress from None: t=736.6358767999336, value=l, duration=0.10927250003442168>
737.6411 	INFO 	Keyboard events cleared
737.6410 	EXP 	text: autoDraw = True
737.6580 	EXP 	fixation: autoDraw = False
750.4735 	EXP 	Device response: <KeyPress from None: t=750.4693830999313, value=l, duration=None>
750.4738 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': 16, 'future_reward': 39, 'delay': 19, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
750.4807 	DATA 	Keypress: l
750.4893 	EXP 	fixation: autoDraw = False
750.4893 	EXP 	text: autoDraw = False
750.4893 	EXP 	text: height = np.float64(0.05)
750.4893 	EXP 	text: height = np.float64(0.05)
750.4893 	EXP 	text: height = np.float64(0.05)
750.4893 	EXP 	text: text = 'GBP 16 today or GBP 39 after 19 days'
750.4893 	EXP 	fixation: autoDraw = True
750.5570 	EXP 	Device response: <KeyPress from None: t=750.4693830999313, value=l, duration=0.07562160002999008>
751.4729 	INFO 	Keyboard events cleared
751.4728 	EXP 	text: autoDraw = True
751.4895 	EXP 	fixation: autoDraw = False
756.1728 	EXP 	Device response: <KeyPress from None: t=756.1578679999802, value=l, duration=None>
756.1731 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': 21, 'future_reward': 47, 'delay': 33, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
756.1811 	DATA 	Keypress: l
756.1883 	EXP 	fixation: autoDraw = False
756.1883 	EXP 	text: autoDraw = False
756.1883 	EXP 	text: height = np.float64(0.05)
756.1883 	EXP 	text: height = np.float64(0.05)
756.1883 	EXP 	text: height = np.float64(0.05)
756.1883 	EXP 	text: text = 'GBP 21 today or GBP 47 after 33 days'
756.1883 	EXP 	fixation: autoDraw = True
756.2892 	EXP 	Device response: <KeyPress from None: t=756.1578679999802, value=l, duration=0.12227299995720387>
757.1722 	INFO 	Keyboard events cleared
757.1720 	EXP 	text: autoDraw = True
757.1891 	EXP 	fixation: autoDraw = False
