191.4412 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
217.7913 	EXP 	fixation: autoDraw = False
219.7749 	EXP 	Device response: <KeyPress from None: t=219.7673396000173, value=l, duration=None>
219.7752 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'reward_today': 46, 'future_reward': 102, 'delay': 84, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
219.7821 	DATA 	Keypress: l
219.7905 	EXP 	fixation: autoDraw = False
219.7905 	EXP 	text: autoDraw = False
219.7905 	EXP 	text: height = np.float64(0.05)
219.7905 	EXP 	text: height = np.float64(0.05)
219.7905 	EXP 	text: height = np.float64(0.05)
219.7905 	EXP 	text: text = 'GBP 46 today or GBP 102 after 84 days'
219.7905 	EXP 	fixation: autoDraw = True
219.9413 	EXP 	Device response: <KeyPress from None: t=219.7673396000173, value=l, duration=0.16388559993356466>
220.7747 	INFO 	Keyboard events cleared
220.7745 	EXP 	text: autoDraw = True
220.7909 	EXP 	fixation: autoDraw = False
222.8744 	EXP 	Device response: <KeyPress from None: t=222.8639507999178, value=l, duration=None>
222.8748 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': 30, 'future_reward': 70, 'delay': 25, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
222.8811 	DATA 	Keypress: l
222.8905 	EXP 	fixation: autoDraw = False
222.8905 	EXP 	text: autoDraw = False
222.8905 	EXP 	text: height = np.float64(0.05)
222.8905 	EXP 	text: height = np.float64(0.05)
222.8905 	EXP 	text: height = np.float64(0.05)
222.8905 	EXP 	text: text = 'GBP 30 today or GBP 70 after 25 days'
222.8905 	EXP 	fixation: autoDraw = True
223.0074 	EXP 	Device response: <KeyPress from None: t=222.8639507999178, value=l, duration=0.13854580000042915>
223.8737 	INFO 	Keyboard events cleared
223.8735 	EXP 	text: autoDraw = True
223.8901 	EXP 	fixation: autoDraw = False
228.4571 	EXP 	Device response: <KeyPress from None: t=228.44668459997047, value=t, duration=None>
228.4574 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
228.4649 	DATA 	Keypress: t
228.4727 	EXP 	fixation: autoDraw = False
228.4727 	EXP 	text: autoDraw = False
228.4727 	EXP 	text: height = np.float64(0.05)
228.4727 	EXP 	text: height = np.float64(0.05)
228.4727 	EXP 	text: height = np.float64(0.05)
228.4727 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
228.4727 	EXP 	fixation: autoDraw = True
228.5904 	EXP 	Device response: <KeyPress from None: t=228.44668459997047, value=t, duration=0.13538380002137274>
229.4567 	INFO 	Keyboard events cleared
229.4566 	EXP 	text: autoDraw = True
229.4733 	EXP 	fixation: autoDraw = False
230.3736 	EXP 	Device response: <KeyPress from None: t=230.36299569997936, value=t, duration=None>
230.3739 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': 22, 'future_reward': 46, 'delay': 23, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
230.3804 	DATA 	Keypress: t
230.3894 	EXP 	fixation: autoDraw = False
230.3894 	EXP 	text: autoDraw = False
230.3894 	EXP 	text: height = np.float64(0.05)
230.3894 	EXP 	text: height = np.float64(0.05)
230.3894 	EXP 	text: height = np.float64(0.05)
230.3894 	EXP 	text: text = 'GBP 22 today or GBP 46 after 23 days'
230.3894 	EXP 	fixation: autoDraw = True
230.4901 	EXP 	Device response: <KeyPress from None: t=230.36299569997936, value=t, duration=0.11990069993771613>
231.3730 	INFO 	Keyboard events cleared
231.3729 	EXP 	text: autoDraw = True
231.3896 	EXP 	fixation: autoDraw = False
231.7902 	EXP 	Device response: <KeyPress from None: t=231.77499519998673, value=t, duration=None>
231.7906 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': 36, 'future_reward': 64, 'delay': 31, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
231.7975 	DATA 	Keypress: t
231.8058 	EXP 	fixation: autoDraw = False
231.8058 	EXP 	text: autoDraw = False
231.8058 	EXP 	text: height = np.float64(0.05)
231.8058 	EXP 	text: height = np.float64(0.05)
231.8058 	EXP 	text: height = np.float64(0.05)
231.8058 	EXP 	text: text = 'GBP 36 today or GBP 64 after 31 days'
231.8058 	EXP 	fixation: autoDraw = True
231.9238 	EXP 	Device response: <KeyPress from None: t=231.77499519998673, value=t, duration=0.13328900001943111>
232.8062 	INFO 	Keyboard events cleared
232.8061 	EXP 	fixation: autoDraw = False
232.8061 	EXP 	text: autoDraw = True
233.1247 	DATA 	Keypress: l
233.1399 	EXP 	Device response: <KeyPress from None: t=233.1243223999627, value=l, duration=None>
233.1402 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': 24, 'future_reward': 76, 'delay': 17, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
233.1557 	EXP 	fixation: autoDraw = False
233.1557 	EXP 	text: autoDraw = False
233.1557 	EXP 	text: height = np.float64(0.05)
233.1557 	EXP 	text: height = np.float64(0.05)
233.1557 	EXP 	text: height = np.float64(0.05)
233.1557 	EXP 	text: text = 'GBP 24 today or GBP 76 after 17 days'
233.1557 	EXP 	fixation: autoDraw = True
233.3393 	EXP 	Device response: <KeyPress from None: t=233.1243223999627, value=l, duration=0.2105407000053674>
234.1405 	INFO 	Keyboard events cleared
234.1403 	EXP 	text: autoDraw = True
234.1558 	EXP 	fixation: autoDraw = False
234.4397 	EXP 	Device response: <KeyPress from None: t=234.4356342999963, value=t, duration=None>
234.4400 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': 68, 'future_reward': 81, 'delay': 73, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
234.4476 	DATA 	Keypress: t
234.4553 	EXP 	fixation: autoDraw = False
234.4553 	EXP 	text: autoDraw = False
234.4553 	EXP 	text: height = np.float64(0.05)
234.4553 	EXP 	text: height = np.float64(0.05)
234.4553 	EXP 	text: height = np.float64(0.05)
234.4553 	EXP 	text: text = 'GBP 68 today or GBP 81 after 73 days'
234.4553 	EXP 	fixation: autoDraw = True
234.6232 	EXP 	Device response: <KeyPress from None: t=234.4356342999963, value=t, duration=0.18012609996367246>
235.4388 	INFO 	Keyboard events cleared
235.4387 	EXP 	text: autoDraw = True
235.4556 	EXP 	fixation: autoDraw = False
236.0229 	EXP 	Device response: <KeyPress from None: t=236.020994600025, value=l, duration=None>
236.0232 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': 33, 'future_reward': 65, 'delay': 44, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
236.0298 	DATA 	Keypress: l
236.0387 	EXP 	fixation: autoDraw = False
236.0387 	EXP 	text: autoDraw = False
236.0387 	EXP 	text: height = np.float64(0.05)
236.0387 	EXP 	text: height = np.float64(0.05)
236.0387 	EXP 	text: height = np.float64(0.05)
236.0387 	EXP 	text: text = 'GBP 33 today or GBP 65 after 44 days'
236.0387 	EXP 	fixation: autoDraw = True
236.2228 	EXP 	Device response: <KeyPress from None: t=236.020994600025, value=l, duration=0.19005679991096258>
237.0389 	INFO 	Keyboard events cleared
237.0387 	EXP 	fixation: autoDraw = False
237.0387 	EXP 	text: autoDraw = True
237.7560 	EXP 	Device response: <KeyPress from None: t=237.752184699988, value=t, duration=None>
237.7563 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': 38, 'future_reward': 60, 'delay': 32, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
237.7634 	DATA 	Keypress: t
237.7719 	EXP 	fixation: autoDraw = False
237.7719 	EXP 	text: autoDraw = False
237.7719 	EXP 	text: height = np.float64(0.05)
237.7719 	EXP 	text: height = np.float64(0.05)
237.7719 	EXP 	text: height = np.float64(0.05)
237.7719 	EXP 	text: text = 'GBP 38 today or GBP 60 after 32 days'
237.7719 	EXP 	fixation: autoDraw = True
237.9222 	EXP 	Device response: <KeyPress from None: t=237.752184699988, value=t, duration=0.16502780001610518>
238.7554 	INFO 	Keyboard events cleared
238.7553 	EXP 	text: autoDraw = True
238.7720 	EXP 	fixation: autoDraw = False
239.1222 	EXP 	Device response: <KeyPress from None: t=239.10856660001446, value=l, duration=None>
239.1226 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': 47, 'future_reward': 84, 'delay': 121, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
239.1288 	DATA 	Keypress: l
239.1383 	EXP 	fixation: autoDraw = False
239.1383 	EXP 	text: autoDraw = False
239.1383 	EXP 	text: height = np.float64(0.05)
239.1383 	EXP 	text: height = np.float64(0.05)
239.1383 	EXP 	text: height = np.float64(0.05)
239.1383 	EXP 	text: text = 'GBP 47 today or GBP 84 after 121 days'
239.1383 	EXP 	fixation: autoDraw = True
239.3054 	EXP 	Device response: <KeyPress from None: t=239.10856660001446, value=l, duration=0.19007539993617684>
240.1386 	INFO 	Keyboard events cleared
240.1384 	EXP 	fixation: autoDraw = False
240.1384 	EXP 	text: autoDraw = True
240.8221 	EXP 	Device response: <KeyPress from None: t=240.81095630000345, value=l, duration=None>
240.8224 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': 73, 'future_reward': 107, 'delay': 127, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
240.8294 	DATA 	Keypress: l
240.8379 	EXP 	fixation: autoDraw = False
240.8379 	EXP 	text: autoDraw = False
240.8379 	EXP 	text: height = np.float64(0.05)
240.8379 	EXP 	text: height = np.float64(0.05)
240.8379 	EXP 	text: height = np.float64(0.05)
240.8379 	EXP 	text: text = 'GBP 73 today or GBP 107 after 127 days'
240.8379 	EXP 	fixation: autoDraw = True
241.0553 	EXP 	Device response: <KeyPress from None: t=240.81095630000345, value=l, duration=0.22833169996738434>
241.8217 	INFO 	Keyboard events cleared
241.8216 	EXP 	text: autoDraw = True
241.8379 	EXP 	fixation: autoDraw = False
242.9885 	EXP 	Device response: <KeyPress from None: t=242.985422299942, value=l, duration=None>
242.9888 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': 46, 'future_reward': 100, 'delay': 88, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
242.9953 	DATA 	Keypress: l
243.0044 	EXP 	fixation: autoDraw = False
243.0044 	EXP 	text: autoDraw = False
243.0044 	EXP 	text: height = np.float64(0.05)
243.0044 	EXP 	text: height = np.float64(0.05)
243.0044 	EXP 	text: height = np.float64(0.05)
243.0044 	EXP 	text: text = 'GBP 46 today or GBP 100 after 88 days'
243.0044 	EXP 	fixation: autoDraw = True
243.2386 	EXP 	Device response: <KeyPress from None: t=242.985422299942, value=l, duration=0.24598120001610368>
243.9891 	INFO 	Keyboard events cleared
243.9890 	EXP 	text: autoDraw = True
244.0050 	EXP 	fixation: autoDraw = False
244.5887 	EXP 	Device response: <KeyPress from None: t=244.58648719999474, value=t, duration=None>
244.5890 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': 43, 'future_reward': 110, 'delay': 133, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
244.5956 	DATA 	Keypress: t
244.6042 	EXP 	fixation: autoDraw = False
244.6042 	EXP 	text: autoDraw = False
244.6042 	EXP 	text: height = np.float64(0.05)
244.6042 	EXP 	text: height = np.float64(0.05)
244.6042 	EXP 	text: height = np.float64(0.05)
244.6042 	EXP 	text: text = 'GBP 43 today or GBP 110 after 133 days'
244.6042 	EXP 	fixation: autoDraw = True
244.7552 	EXP 	Device response: <KeyPress from None: t=244.58648719999474, value=t, duration=0.1602193999569863>
245.6045 	INFO 	Keyboard events cleared
245.6044 	EXP 	fixation: autoDraw = False
245.6044 	EXP 	text: autoDraw = True
245.8714 	EXP 	Device response: <KeyPress from None: t=245.86337299994193, value=t, duration=None>
245.8717 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
245.8779 	DATA 	Keypress: t
245.8874 	EXP 	fixation: autoDraw = False
245.8874 	EXP 	text: autoDraw = False
245.8874 	EXP 	text: height = np.float64(0.05)
245.8874 	EXP 	text: height = np.float64(0.05)
245.8874 	EXP 	text: height = np.float64(0.05)
245.8874 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
245.8874 	EXP 	fixation: autoDraw = True
246.0715 	EXP 	Device response: <KeyPress from None: t=245.86337299994193, value=t, duration=0.19442800001706928>
246.8880 	INFO 	Keyboard events cleared
246.8878 	EXP 	fixation: autoDraw = False
246.8878 	EXP 	text: autoDraw = True
247.6874 	EXP 	Device response: <KeyPress from None: t=247.67379459994845, value=l, duration=None>
247.6877 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': 33, 'future_reward': 76, 'delay': 54, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
247.6943 	DATA 	Keypress: l
247.7029 	EXP 	fixation: autoDraw = False
247.7029 	EXP 	text: autoDraw = False
247.7029 	EXP 	text: height = np.float64(0.05)
247.7029 	EXP 	text: height = np.float64(0.05)
247.7029 	EXP 	text: height = np.float64(0.05)
247.7029 	EXP 	text: text = 'GBP 33 today or GBP 76 after 54 days'
247.7029 	EXP 	fixation: autoDraw = True
247.9379 	EXP 	Device response: <KeyPress from None: t=247.67379459994845, value=l, duration=0.2599986999994144>
248.6877 	INFO 	Keyboard events cleared
248.6876 	EXP 	text: autoDraw = True
248.7038 	EXP 	fixation: autoDraw = False
249.1057 	DATA 	Keypress: t
249.1212 	EXP 	Device response: <KeyPress from None: t=249.1043103999691, value=t, duration=None>
249.1215 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': 28, 'future_reward': 64, 'delay': 21, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
249.1370 	EXP 	fixation: autoDraw = False
249.1370 	EXP 	text: autoDraw = False
249.1370 	EXP 	text: height = np.float64(0.05)
249.1370 	EXP 	text: height = np.float64(0.05)
249.1370 	EXP 	text: height = np.float64(0.05)
249.1370 	EXP 	text: text = 'GBP 28 today or GBP 64 after 21 days'
249.1370 	EXP 	fixation: autoDraw = True
249.2714 	EXP 	Device response: <KeyPress from None: t=249.1043103999691, value=t, duration=0.15571339998859912>
250.1373 	INFO 	Keyboard events cleared
250.1371 	EXP 	fixation: autoDraw = False
250.1371 	EXP 	text: autoDraw = True
251.0036 	EXP 	Device response: <KeyPress from None: t=250.9912113000173, value=l, duration=None>
251.0039 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': 36, 'future_reward': 63, 'delay': 31, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
251.0108 	DATA 	Keypress: l
251.0201 	EXP 	fixation: autoDraw = False
251.0201 	EXP 	text: autoDraw = False
251.0201 	EXP 	text: height = np.float64(0.05)
251.0201 	EXP 	text: height = np.float64(0.05)
251.0201 	EXP 	text: height = np.float64(0.05)
251.0201 	EXP 	text: text = 'GBP 36 today or GBP 63 after 31 days'
251.0201 	EXP 	fixation: autoDraw = True
251.2706 	EXP 	Device response: <KeyPress from None: t=250.9912113000173, value=l, duration=0.2751026999903843>
252.0038 	INFO 	Keyboard events cleared
252.0037 	EXP 	text: autoDraw = True
252.0203 	EXP 	fixation: autoDraw = False
252.9029 	EXP 	Device response: <KeyPress from None: t=252.89114949991927, value=l, duration=None>
252.9031 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': 81, 'future_reward': 125, 'delay': 130, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
252.9060 	DATA 	Keypress: l
252.9193 	EXP 	fixation: autoDraw = False
252.9193 	EXP 	text: autoDraw = False
252.9193 	EXP 	text: height = np.float64(0.05)
252.9193 	EXP 	text: height = np.float64(0.05)
252.9193 	EXP 	text: height = np.float64(0.05)
252.9193 	EXP 	text: text = 'GBP 81 today or GBP 125 after 130 days'
252.9193 	EXP 	fixation: autoDraw = True
252.9197 	EXP 	Device response: <KeyPress from None: t=252.91623600001913, value=t, duration=None>
252.9203 	DATA 	Keypress: t
253.0867 	EXP 	Device response: <KeyPress from None: t=252.91623600001913, value=t, duration=0.16576090001035482>
253.1039 	EXP 	Device response: <KeyPress from None: t=252.89114949991927, value=l, duration=0.21072020009160042>
253.9037 	INFO 	Keyboard events cleared
253.9035 	EXP 	text: autoDraw = True
253.9201 	EXP 	fixation: autoDraw = False
254.5370 	EXP 	Device response: <KeyPress from None: t=254.53314640000463, value=l, duration=None>
254.5373 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
254.5419 	DATA 	Keypress: l
254.5523 	EXP 	fixation: autoDraw = False
254.5523 	EXP 	text: autoDraw = False
254.5523 	EXP 	text: height = np.float64(0.05)
254.5523 	EXP 	text: height = np.float64(0.05)
254.5523 	EXP 	text: height = np.float64(0.05)
254.5523 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
254.5523 	EXP 	fixation: autoDraw = True
254.7868 	EXP 	Device response: <KeyPress from None: t=254.53314640000463, value=l, duration=0.2398183000041172>
255.5365 	INFO 	Keyboard events cleared
255.5364 	EXP 	text: autoDraw = True
255.5528 	EXP 	fixation: autoDraw = False
257.4368 	EXP 	Device response: <KeyPress from None: t=257.4250355999684, value=l, duration=None>
257.4372 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': 21, 'future_reward': 60, 'delay': 11, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
257.4419 	DATA 	Keypress: l
257.4518 	EXP 	fixation: autoDraw = False
257.4518 	EXP 	text: autoDraw = False
257.4518 	EXP 	text: height = np.float64(0.05)
257.4518 	EXP 	text: height = np.float64(0.05)
257.4518 	EXP 	text: height = np.float64(0.05)
257.4518 	EXP 	text: text = 'GBP 21 today or GBP 60 after 11 days'
257.4518 	EXP 	fixation: autoDraw = True
257.6865 	EXP 	Device response: <KeyPress from None: t=257.4250355999684, value=l, duration=0.25508529995568097>
258.4529 	INFO 	Keyboard events cleared
258.4527 	EXP 	fixation: autoDraw = False
258.4527 	EXP 	text: autoDraw = True
260.2856 	EXP 	Device response: <KeyPress from None: t=260.28120169998147, value=t, duration=None>
260.2859 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
260.2929 	DATA 	Keypress: t
260.3022 	EXP 	fixation: autoDraw = False
260.3022 	EXP 	text: autoDraw = False
260.3022 	EXP 	text: height = np.float64(0.05)
260.3022 	EXP 	text: height = np.float64(0.05)
260.3022 	EXP 	text: height = np.float64(0.05)
260.3022 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
260.3022 	EXP 	fixation: autoDraw = True
260.4526 	EXP 	Device response: <KeyPress from None: t=260.28120169998147, value=t, duration=0.17006609996315092>
261.2861 	INFO 	Keyboard events cleared
261.2859 	EXP 	text: autoDraw = True
261.3020 	EXP 	fixation: autoDraw = False
263.3191 	EXP 	Device response: <KeyPress from None: t=263.31304939999245, value=l, duration=None>
263.3195 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': 29, 'future_reward': 80, 'delay': 46, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
263.3261 	DATA 	Keypress: l
263.3351 	EXP 	fixation: autoDraw = False
263.3351 	EXP 	text: autoDraw = False
263.3351 	EXP 	text: height = np.float64(0.05)
263.3351 	EXP 	text: height = np.float64(0.05)
263.3351 	EXP 	text: height = np.float64(0.05)
263.3351 	EXP 	text: text = 'GBP 29 today or GBP 80 after 46 days'
263.3351 	EXP 	fixation: autoDraw = True
263.7026 	EXP 	Device response: <KeyPress from None: t=263.31304939999245, value=l, duration=0.38546739995945245>
264.3191 	INFO 	Keyboard events cleared
264.3190 	EXP 	text: autoDraw = True
264.3352 	EXP 	fixation: autoDraw = False
265.6687 	EXP 	Device response: <KeyPress from None: t=265.6539966999553, value=l, duration=None>
265.6690 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': 76, 'future_reward': 124, 'delay': 162, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
265.6758 	DATA 	Keypress: l
265.6849 	EXP 	fixation: autoDraw = False
265.6849 	EXP 	text: autoDraw = False
265.6849 	EXP 	text: height = np.float64(0.05)
265.6849 	EXP 	text: height = np.float64(0.05)
265.6849 	EXP 	text: height = np.float64(0.05)
265.6849 	EXP 	text: text = 'GBP 76 today or GBP 124 after 162 days'
265.6849 	EXP 	fixation: autoDraw = True
265.9354 	EXP 	Device response: <KeyPress from None: t=265.6539966999553, value=l, duration=0.2760852000210434>
266.6684 	INFO 	Keyboard events cleared
266.6683 	EXP 	text: autoDraw = True
266.6849 	EXP 	fixation: autoDraw = False
267.8350 	EXP 	Device response: <KeyPress from None: t=267.8268501999555, value=l, duration=None>
267.8353 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': 29, 'future_reward': 54, 'delay': 16, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
267.8424 	DATA 	Keypress: l
267.8510 	EXP 	fixation: autoDraw = False
267.8510 	EXP 	text: autoDraw = False
267.8510 	EXP 	text: height = np.float64(0.05)
267.8510 	EXP 	text: height = np.float64(0.05)
267.8510 	EXP 	text: height = np.float64(0.05)
267.8510 	EXP 	text: text = 'GBP 29 today or GBP 54 after 16 days'
267.8510 	EXP 	fixation: autoDraw = True
268.0684 	EXP 	Device response: <KeyPress from None: t=267.8268501999555, value=l, duration=0.23400190006941557>
268.8349 	INFO 	Keyboard events cleared
268.8347 	EXP 	text: autoDraw = True
268.8514 	EXP 	fixation: autoDraw = False
272.0180 	EXP 	Device response: <KeyPress from None: t=272.0082110000076, value=l, duration=None>
272.0183 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': 44, 'future_reward': 65, 'delay': 38, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
272.0255 	DATA 	Keypress: l
272.0339 	EXP 	fixation: autoDraw = False
272.0339 	EXP 	text: autoDraw = False
272.0339 	EXP 	text: height = np.float64(0.05)
272.0339 	EXP 	text: height = np.float64(0.05)
272.0339 	EXP 	text: height = np.float64(0.05)
272.0339 	EXP 	text: text = 'GBP 44 today or GBP 65 after 38 days'
272.0339 	EXP 	fixation: autoDraw = True
272.3180 	EXP 	Device response: <KeyPress from None: t=272.0082110000076, value=l, duration=0.30008099996484816>
273.0182 	INFO 	Keyboard events cleared
273.0180 	EXP 	text: autoDraw = True
273.0343 	EXP 	fixation: autoDraw = False
274.5678 	EXP 	Device response: <KeyPress from None: t=274.55498749995604, value=t, duration=None>
274.5681 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': 41, 'future_reward': 62, 'delay': 25, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
274.5741 	DATA 	Keypress: t
274.5833 	EXP 	fixation: autoDraw = False
274.5833 	EXP 	text: autoDraw = False
274.5833 	EXP 	text: height = np.float64(0.05)
274.5833 	EXP 	text: height = np.float64(0.05)
274.5833 	EXP 	text: height = np.float64(0.05)
274.5833 	EXP 	text: text = 'GBP 41 today or GBP 62 after 25 days'
274.5833 	EXP 	fixation: autoDraw = True
274.7346 	EXP 	Device response: <KeyPress from None: t=274.55498749995604, value=t, duration=0.1702357999747619>
275.5669 	INFO 	Keyboard events cleared
275.5668 	EXP 	text: autoDraw = True
275.5838 	EXP 	fixation: autoDraw = False
283.6333 	EXP 	Device response: <KeyPress from None: t=283.6312068999978, value=l, duration=None>
283.6336 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': 50, 'future_reward': 90, 'delay': 117, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
283.6407 	DATA 	Keypress: l
283.6489 	EXP 	fixation: autoDraw = False
283.6489 	EXP 	text: autoDraw = False
283.6489 	EXP 	text: height = np.float64(0.05)
283.6489 	EXP 	text: height = np.float64(0.05)
283.6489 	EXP 	text: height = np.float64(0.05)
283.6489 	EXP 	text: text = 'GBP 50 today or GBP 90 after 117 days'
283.6489 	EXP 	fixation: autoDraw = True
283.8827 	EXP 	Device response: <KeyPress from None: t=283.6312068999978, value=l, duration=0.24103639996610582>
284.6326 	INFO 	Keyboard events cleared
284.6324 	EXP 	text: autoDraw = True
284.6492 	EXP 	fixation: autoDraw = False
285.6494 	EXP 	Device response: <KeyPress from None: t=285.63808419997804, value=l, duration=None>
285.6497 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': 19, 'future_reward': 34, 'delay': 21, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
285.6553 	DATA 	Keypress: l
285.6648 	EXP 	fixation: autoDraw = False
285.6648 	EXP 	text: autoDraw = False
285.6648 	EXP 	text: height = np.float64(0.05)
285.6648 	EXP 	text: height = np.float64(0.05)
285.6648 	EXP 	text: height = np.float64(0.05)
285.6648 	EXP 	text: text = 'GBP 19 today or GBP 34 after 21 days'
285.6648 	EXP 	fixation: autoDraw = True
285.8497 	EXP 	Device response: <KeyPress from None: t=285.63808419997804, value=l, duration=0.2099319000262767>
286.6493 	INFO 	Keyboard events cleared
286.6491 	EXP 	text: autoDraw = True
286.6659 	EXP 	fixation: autoDraw = False
287.4658 	EXP 	Device response: <KeyPress from None: t=287.45386230002623, value=l, duration=None>
287.4661 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': 43, 'future_reward': 65, 'delay': 13, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
287.4732 	DATA 	Keypress: l
287.4817 	EXP 	fixation: autoDraw = False
287.4817 	EXP 	text: autoDraw = False
287.4817 	EXP 	text: height = np.float64(0.05)
287.4817 	EXP 	text: height = np.float64(0.05)
287.4817 	EXP 	text: height = np.float64(0.05)
287.4817 	EXP 	text: text = 'GBP 43 today or GBP 65 after 13 days'
287.4817 	EXP 	fixation: autoDraw = True
287.6490 	EXP 	Device response: <KeyPress from None: t=287.45386230002623, value=l, duration=0.1896963999606669>
288.4652 	INFO 	Keyboard events cleared
288.4651 	EXP 	text: autoDraw = True
288.4823 	EXP 	fixation: autoDraw = False
289.1999 	DATA 	Keypress: l
289.2157 	EXP 	Device response: <KeyPress from None: t=289.19925770000555, value=l, duration=None>
289.2160 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': 68, 'future_reward': 112, 'delay': 136, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
289.2324 	EXP 	fixation: autoDraw = False
289.2324 	EXP 	text: autoDraw = False
289.2324 	EXP 	text: height = np.float64(0.05)
289.2324 	EXP 	text: height = np.float64(0.05)
289.2324 	EXP 	text: height = np.float64(0.05)
289.2324 	EXP 	text: text = 'GBP 68 today or GBP 112 after 136 days'
289.2324 	EXP 	fixation: autoDraw = True
289.3996 	EXP 	Device response: <KeyPress from None: t=289.19925770000555, value=l, duration=0.18538689997512847>
290.2157 	INFO 	Keyboard events cleared
290.2156 	EXP 	text: autoDraw = True
290.2318 	EXP 	fixation: autoDraw = False
